-1 0.0 0.0204081632653061 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.228055748004101 1.0 0.0 0.0 0.228055748004101 9.16556592929106 0.0 0.0
-1 0.0 0.0576923076923077 1.0 2.0 3.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.228055748004101 1.0 0.0 0.0 0.228055748004101 9.16556592929106 0.0 0.0
-1 0.0 0.0681818181818182 0.0 0.0 4.0 0.0 0.0 0.0 3.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.228055748004101 1.0 0.0 0.0 0.228055748004101 9.16556592929106 0.0 0.0
-1 0.0 0.0425531914893617 0.0 1.0 2.0 0.0 0.0 0.0 2.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.228055748004101 1.0 0.0 0.0 0.228055748004101 9.16556592929106 0.0 0.0
-1 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.228055748004101 1.0 0.0 0.0 0.228055748004101 9.16556592929106 0.0 0.0
-1 0.0 0.0212765957446809 1.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.228055748004101 1.0 0.0 0.0 0.228055748004101 9.16556592929106 0.0 0.0
-1 0.0 0.0208333333333333 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.228055748004101 1.0 0.0 0.0 0.228055748004101 9.16556592929106 0.0 0.0
-1 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.228055748004101 1.0 0.0 0.0 0.228055748004101 9.16556592929106 0.0 0.0
-1 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.228055748004101 1.0 0.0 0.0 0.228055748004101 9.16556592929106 0.0 0.0
-1 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.228055748004101 1.0 0.0 0.0 0.228055748004101 9.16556592929106 0.0 0.0
-1 0.0 0.125 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.228055748004101 1.0 0.0 0.0 0.228055748004101 9.16556592929106 0.0 0.0
-1 0.0 0.0392156862745098 1.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.228055748004101 1.0 0.0 0.0 0.228055748004101 9.16556592929106 0.0 0.0
-1 0.0 0.0612244897959184 1.0 2.0 0.0 0.0 0.0 0.0 3.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.228055748004101 1.0 0.0 0.0 0.228055748004101 9.16556592929106 0.0 0.0
-1 0.0 0.0196078431372549 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.228055748004101 1.0 0.0 0.0 0.228055748004101 9.16556592929106 0.0 0.0
-1 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.228055748004101 1.0 0.0 0.0 0.228055748004101 9.16556592929106 0.0 0.0
-1 0.0 0.0192307692307692 1.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.228055748004101 1.0 0.0 0.0 0.228055748004101 9.16556592929106 0.0 0.0
-1 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.228055748004101 1.0 0.0 0.0 0.228055748004101 9.16556592929106 0.0 0.0
-1 0.0 0.0566037735849057 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 1.01839621436564 1.0 1.0 0.0 0.0 0.0 0.228055748004101 1.0 0.0 0.0 0.228055748004101 9.16556592929106 0.0 0.0
-1 0.0 0.0437956204379562 0.0 0.0 5.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 4.08562073062058e-14 1.0 1.0 0.0 1.0 1.0 -0.790340466361537 2.0 0.0 0.0 -0.790340466361537 8.14716971492539 0.0 1.0
-1 0.0 0.125 0.0 0.0 0.0 1.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 2.03679242873134 1.0 0.0 0.0 0.0 0.0 -0.790340466361577 1.0 0.0 0.0 -0.790340466361577 8.14716971492539 0.0 0.0
-1 0.0 0.1 0.0 0.0 1.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 -2.82713289509292 1.0 0.0 0.0 -2.82713289509292 6.11037728619404 0.0 0.0
-1 0.0 0.878787878787879 0.0 6.0 14.0 0.0 0.0 0.0 29.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 -0.00126462219411927 14.0 0.0 0.0 -0.00126462219411927 8.0 12.0 0.0
-1 0.0 0.125 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 -0.00126462219411927 1.0 0.0 0.0 -0.00126462219411927 8.0 0.0 0.0
-1 0.0 0.0573770491803279 1.0 4.0 9.0 0.0 0.0 0.0 7.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 -0.00126462219411927 7.0 0.0 0.0 -0.00126462219411927 8.0 5.0 0.0
-1 0.0 0.0555555555555556 1.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 -0.00126462219411927 1.0 0.0 0.0 -0.00126462219411927 8.0 0.0 0.0
-1 0.0 0.0327868852459016 0.0 6.0 10.0 0.0 0.0 0.0 4.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.00126462219411927 7.0 0.0 0.0 -0.00126462219411927 8.0 5.0 0.0
-1 0.0 0.9375 0.0 0.0 0.0 0.0 8.0 0.0 15.0 0.0 1.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 1.0 -0.00126462219411927 1.0 0.0 0.0 -0.00126462219411927 8.0 0.0 0.0
-1 0.0 0.076271186440678 0.0 3.0 3.0 0.0 0.0 0.0 9.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 -0.00126462219411927 3.0 0.0 0.0 -0.00126462219411927 8.0 1.0 0.0
-1 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 -0.00126462219411927 1.0 0.0 0.0 -0.00126462219411927 8.0 0.0 0.0
-1 0.0 0.0192307692307692 0.0 14.0 19.0 0.0 0.0 0.0 2.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 -0.00126462219411927 15.0 0.0 0.0 -0.00126462219411927 8.0 13.0 0.0
-1 0.0 0.0 1.0 9.0 18.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.00126462219411927 16.0 0.0 0.0 -0.00126462219411927 8.0 14.0 0.0
-1 0.0 0.0222222222222222 1.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 -0.00126462219411927 1.0 0.0 0.0 -0.00126462219411927 8.0 0.0 0.0
-1 0.0 0.015748031496063 0.0 3.0 2.0 0.0 0.0 0.0 2.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 -0.00126462219411927 3.0 0.0 0.0 -0.00126462219411927 8.0 1.0 0.0
-1 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 -0.00126462219411927 1.0 0.0 0.0 -0.00126462219411927 8.0 0.0 0.0
-1 0.0 0.0238095238095238 0.0 1.0 2.0 0.0 0.0 0.0 3.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 -0.00126462219411927 1.0 0.0 0.0 -0.00126462219411927 8.0 0.0 0.0
-1 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 -0.00126462219411927 1.0 0.0 0.0 -0.00126462219411927 8.0 0.0 0.0
-1 0.0 0.0128205128205128 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 -4.0 0.0 0.0 0.0 0.0 0.0 -0.00126462219411927 1.0 0.0 0.0 -0.00126462219411927 8.0 0.0 0.0
-1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.99873537780588 1.0 0.0 0.0 3.99873537780588 12.0 0.0 0.0
-1 0.0 0.222222222222222 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 7.105427357601e-15 1.0 0.0 0.0 0.0 0.0 -9.59232693276135e-14 1.0 0.0 0.0 -9.59232693276135e-14 11.977075209168 0.0 0.0
-1 0.0 0.0769230769230769 0.0 0.0 2.0 0.0 0.0 0.0 2.0 0.0 1.0 0.0 0.0 0.0 -7.28306304154103e-14 0.0 0.0 0.0 0.0 0.0 -1.03028696685215e-13 1.0 0.0 0.0 -1.03028696685215e-13 11.977075209168 0.0 0.0
-1 0.0 0.0121951219512195 0.0 1.0 12.0 0.0 0.0 0.0 1.0 0.0 1.0 4.0 0.0 4.0 1.77635683940025e-14 0.0 0.0 0.0 0.0 0.0 -3.01980662698043e-14 7.0 0.0 0.0 -3.01980662698043e-14 11.977075209168 5.0 0.0
-1 0.0 0.0266666666666667 0.0 1.0 12.0 0.0 0.0 0.0 2.0 0.0 1.0 4.0 0.0 4.0 -2.48689957516035e-14 0.0 0.0 0.0 0.0 0.0 -4.79616346638068e-14 6.0 0.0 0.0 -4.79616346638068e-14 11.977075209168 4.0 0.0
-1 0.0 0.0595238095238095 0.0 3.0 16.0 0.0 0.0 0.0 5.0 0.0 1.0 0.0 0.0 0.0 1.24344978758018e-14 0.0 0.0 0.0 0.0 1.0 -2.30926389122033e-14 4.0 0.0 0.0 -2.30926389122033e-14 11.977075209168 2.0 0.0
-1 0.0 0.118421052631579 0.0 5.0 16.0 0.0 0.0 0.0 9.0 0.0 1.0 4.0 0.0 4.0 3.5527136788005e-15 0.0 0.0 0.0 0.0 0.0 -3.5527136788005e-14 7.0 0.0 0.0 -3.5527136788005e-14 11.977075209168 5.0 0.0
-1 0.0 0.12 0.0 5.0 16.0 0.0 0.0 0.0 9.0 0.0 1.0 4.0 0.0 4.0 -1.77635683940025e-15 0.0 0.0 0.0 0.0 0.0 -3.90798504668055e-14 7.0 0.0 0.0 -3.90798504668055e-14 11.977075209168 5.0 0.0
-1 0.0 0.0602409638554217 0.0 5.0 16.0 0.0 0.0 0.0 5.0 0.0 0.0 4.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 -3.73034936274053e-14 7.0 0.0 0.0 -3.73034936274053e-14 11.977075209168 5.0 0.0
1 0.0 0.9 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.95674116798846 1.0 0.0 0.0 1.95674116798846 14.0 0.0 0.0
1 0.0 0.9 0.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0 1.0 0.0 0.0 0.0 2.0 1.0 0.0 0.0 0.0 1.0 1.95674116798846 1.0 0.0 0.0 1.95674116798846 14.0 0.0 0.0
-1 0.0 0.028169014084507 0.0 0.0 4.0 0.0 0.0 0.0 2.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 -0.043258832011535 1.0 0.0 0.0 -0.043258832011535 12.0 0.0 0.0
-1 0.0 0.0379746835443038 1.0 0.0 2.0 0.0 0.0 0.0 3.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.043258832011535 1.0 0.0 0.0 -0.043258832011535 12.0 0.0 0.0
-1 0.0 0.0434782608695652 1.0 0.0 6.0 0.0 0.0 0.0 4.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.043258832011535 1.0 0.0 0.0 -0.043258832011535 12.0 0.0 0.0
-1 0.0 0.0113636363636364 1.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.043258832011535 1.0 0.0 0.0 -0.043258832011535 12.0 0.0 0.0
-1 0.0 0.0681818181818182 0.0 0.0 2.0 0.0 0.0 0.0 6.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.043258832011535 1.0 0.0 0.0 -0.043258832011535 12.0 0.0 0.0
-1 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 -0.043258832011535 1.0 0.0 0.0 -0.043258832011535 12.0 0.0 0.0
-1 0.0 0.0307692307692308 0.0 0.0 4.0 0.0 0.0 0.0 2.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 -0.043258832011535 1.0 0.0 0.0 -0.043258832011535 12.0 0.0 0.0
-1 0.0 0.0465116279069767 1.0 1.0 6.0 0.0 0.0 0.0 4.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.043258832011535 1.0 0.0 0.0 -0.043258832011535 12.0 0.0 0.0
-1 0.0 0.0823529411764706 1.0 0.0 4.0 0.0 0.0 0.0 7.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.043258832011535 1.0 0.0 0.0 -0.043258832011535 12.0 0.0 0.0
-1 0.0 0.0588235294117647 1.0 1.0 1.0 0.0 0.0 0.0 5.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.043258832011535 1.0 0.0 0.0 -0.043258832011535 12.0 0.0 0.0
-1 0.0 0.0588235294117647 0.0 1.0 0.0 0.0 0.0 0.0 5.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.043258832011535 1.0 0.0 0.0 -0.043258832011535 12.0 0.0 0.0
-1 0.0 0.0795454545454545 1.0 2.0 0.0 0.0 0.0 0.0 7.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.043258832011535 1.0 0.0 0.0 -0.043258832011535 12.0 0.0 0.0
-1 0.0 0.0568181818181818 1.0 1.0 1.0 0.0 0.0 0.0 5.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.043258832011535 1.0 0.0 0.0 -0.043258832011535 12.0 0.0 0.0
-1 0.0 0.0666666666666667 1.0 0.0 1.0 0.0 0.0 0.0 4.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 -0.043258832011535 1.0 0.0 0.0 -0.043258832011535 12.0 0.0 0.0
-1 0.0 0.0555555555555556 0.0 0.0 2.0 0.0 0.0 0.0 4.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 -0.043258832011535 1.0 0.0 0.0 -0.043258832011535 12.0 0.0 0.0
-1 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.043258832011535 1.0 0.0 0.0 -0.043258832011535 12.0 0.0 0.0
-1 0.0 0.037037037037037 1.0 0.0 4.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 -0.043258832011535 1.0 0.0 0.0 -0.043258832011535 12.0 0.0 0.0
-1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 -0.043258832011535 1.0 0.0 0.0 -0.043258832011535 12.0 0.0 0.0
-1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.2 1.0 1.0 0.0 0.0 1.0 2.04643487708814 1.0 0.0 1.0 2.04643487708814 11.0 0.0 0.0
-1 0.0 0.112676056338028 0.0 3.0 2.0 0.0 0.0 0.0 8.0 0.0 1.0 0.0 0.0 0.0 0.799999999999995 1.0 1.0 0.0 1.0 1.0 0.846434877088138 1.0 0.0 1.0 0.846434877088138 9.8 0.0 0.0
-1 0.0 0.0 1.0 3.0 15.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0464348770881422 18.0 0.0 0.0 0.0464348770881422 9.0 16.0 0.0
-1 0.0 0.142857142857143 0.0 0.0 1.0 0.0 0.0 0.0 4.0 0.0 1.0 3.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0464348770881422 2.0 0.0 0.0 0.0464348770881422 9.0 0.0 0.0
-1 0.0 0.151515151515152 0.0 14.0 29.0 0.0 0.0 0.0 5.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0464348770881422 41.0 0.0 0.0 0.0464348770881422 9.0 39.0 0.0
-1 0.0 0.125 0.0 0.0 1.0 0.0 0.0 0.0 4.0 0.0 1.0 3.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0464348770881422 3.0 0.0 0.0 0.0464348770881422 9.0 1.0 0.0
-1 0.0 0.0645161290322581 0.0 1.0 4.0 0.0 8.0 0.0 2.0 0.0 0.0 0.0 0.0 8.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0464348770881422 3.0 0.0 0.0 0.0464348770881422 9.0 1.0 0.0
-1 0.0 0.0588235294117647 0.0 1.0 3.0 0.0 0.0 0.0 2.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0464348770881422 9.0 0.0 0.0 0.0464348770881422 9.0 7.0 0.0
-1 0.0 0.131578947368421 0.0 1.0 1.0 0.0 0.0 0.0 5.0 0.0 1.0 3.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0464348770881422 4.0 0.0 0.0 0.0464348770881422 9.0 2.0 0.0
-1 0.0 0.0666666666666667 0.0 5.0 3.0 0.0 0.0 0.0 2.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0464348770881422 9.0 0.0 0.0 0.0464348770881422 9.0 7.0 0.0
-1 0.0 0.125 0.0 0.0 1.0 0.0 0.0 0.0 4.0 0.0 1.0 3.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0464348770881422 3.0 0.0 0.0 0.0464348770881422 9.0 1.0 0.0
-1 0.0 0.0645161290322581 0.0 2.0 12.0 0.0 8.0 0.0 2.0 0.0 1.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0464348770881422 16.0 0.0 0.0 0.0464348770881422 9.0 14.0 0.0
-1 0.0 0.131578947368421 0.0 3.0 1.0 0.0 0.0 0.0 5.0 0.0 1.0 3.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0464348770881422 4.0 0.0 0.0 0.0464348770881422 9.0 2.0 0.0
-1 0.0 0.15625 0.0 10.0 12.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0464348770881422 21.0 0.0 0.0 0.0464348770881422 9.0 19.0 0.0
-1 0.0 0.0 1.0 10.0 3.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0464348770881422 14.0 0.0 0.0 0.0464348770881422 9.0 12.0 0.0
-1 0.0 0.121212121212121 0.0 0.0 3.0 0.0 0.0 0.0 4.0 0.0 1.0 3.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0464348770881422 3.0 0.0 0.0 0.0464348770881422 9.0 1.0 0.0
-1 0.0 0.0571428571428571 0.0 21.0 24.0 1.0 0.0 0.0 2.0 0.0 1.0 0.0 0.0 0.0 2.5 1.0 0.0 0.0 1.0 0.0 0.0464348770881422 51.0 0.0 0.0 0.0464348770881422 9.0 49.0 0.0
-1 0.0 0.252336448598131 0.0 1.0 1.0 0.0 0.0 0.0 27.0 0.0 0.0 0.0 0.0 0.0 1.5 0.0 1.0 0.0 1.0 0.0 -2.45356512291186 1.0 0.0 0.0 -2.45356512291186 6.5 0.0 0.0
-1 0.0 0.416666666666667 1.0 0.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 -3.95356512291186 1.0 0.0 0.0 -3.95356512291186 5.0 0.0 0.0
-1 0.0 0.104477611940299 1.0 5.0 7.0 0.0 0.0 0.0 7.0 0.0 1.0 0.0 0.0 0.0 -1.66977542903624e-13 1.0 1.0 0.0 0.0 0.0 -4.44089209850063e-13 9.0 0.0 0.0 -4.44089209850063e-13 12.3428571428571 7.0 0.0
-1 0.0 0.112676056338028 0.0 15.0 8.0 0.0 0.0 0.0 8.0 0.0 1.0 0.0 0.0 0.0 -2.48689957516035e-14 1.0 1.0 0.0 0.0 0.0 -2.77111666946439e-13 13.0 0.0 0.0 -2.77111666946439e-13 12.3428571428571 11.0 0.0
-1 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 4.68958205601666e-13 1.0 1.0 0.0 0.0 0.0 -2.52242671194836e-13 1.0 0.0 0.0 -2.52242671194836e-13 12.3428571428571 0.0 0.0
-1 0.0 0.078125 0.0 31.0 21.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 -7.21200876796502e-13 33.0 0.0 0.0 -7.21200876796502e-13 12.3428571428571 31.0 0.0
-1 0.0 0.785714285714286 0.0 1.0 0.0 0.0 0.0 0.0 44.0 0.0 1.0 0.0 0.0 0.0 -2.05714285714288 1.0 0.0 0.0 0.0 0.0 -2.02994171004727 1.0 0.0 0.0 -2.02994171004727 9.25714285714286 0.0 0.0
-1 0.0 0.0588235294117647 1.0 9.0 5.0 0.0 0.0 0.0 3.0 0.0 1.0 0.0 0.0 0.0 0.00636800615269806 1.0 0.0 0.0 0.0 0.0 0.0272011470956137 17.0 0.0 0.0 0.0272011470956137 11.3142857142857 15.0 0.0
-1 0.0 0.243243243243243 0.0 11.0 14.0 0.0 0.0 0.0 9.0 0.0 1.0 0.0 0.0 0.0 -0.00636800615264299 0.0 0.0 0.0 0.0 0.0 0.0208331409429157 17.0 0.0 0.0 0.0208331409429157 11.3142857142857 15.0 0.0
-1 0.0 0.111111111111111 0.0 9.0 8.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 -3.35731442646647e-13 1.0 0.0 0.0 0.0 0.0 0.0272011470955587 17.0 0.0 0.0 0.0272011470955587 11.3142857142857 15.0 0.0
-1 0.0 0.0444444444444444 0.0 37.0 30.0 0.0 0.0 0.0 2.0 0.0 1.0 0.0 0.0 0.0 0.00675918367380568 0.0 0.0 0.0 0.0 0.0 0.0272011470958944 37.0 0.0 0.0 0.0272011470958944 11.3142857142857 35.0 0.0
-1 0.0 0.121951219512195 0.0 6.0 16.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0204419634220887 17.0 0.0 0.0 0.0204419634220887 11.3142857142857 15.0 0.0
-1 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 12.0 0.0 0.0
-1 0.0 0.038961038961039 0.0 4.0 9.0 0.0 0.0 0.0 3.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0 12.0 10.0 0.0
-1 0.0 0.0117647058823529 0.0 5.0 2.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 12.0 1.0 0.0
-1 0.0 0.0333333333333333 0.0 9.0 9.0 0.0 0.0 0.0 3.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 12.0 5.0 0.0
-1 0.0 0.0114942528735632 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 12.0 0.0 0.0
-1 0.0 0.0224719101123595 0.0 6.0 3.0 0.0 0.0 0.0 2.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 12.0 4.0 0.0
-1 0.0 0.0113636363636364 0.0 4.0 6.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 12.0 4.0 0.0
-1 0.0 0.5 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 1.91447734233907 1.0 0.0 0.0 1.91447734233907 18.5142857142857 0.0 0.0
-1 0.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.91447734233907 1.0 0.0 0.0 1.91447734233907 18.5142857142857 0.0 0.0
-1 0.0 0.5 1.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.91447734233907 1.0 0.0 0.0 1.91447734233907 18.5142857142857 0.0 0.0
-1 0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 7.81714285714286 0.0 1.0 0.0 0.0 0.0 1.91447734233907 1.0 0.0 0.0 1.91447734233907 18.5142857142857 0.0 0.0
-1 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 -5.90266551480379 1.0 0.0 0.0 -5.90266551480379 10.6971428571429 0.0 0.0
